255.2987124325369	-58.07851552963257
255.5094631910324	-57.976264762279136
255.5094631910324	-57.48503067487727
256.09752629003094	-56.19781165612699
259.28280709717615	-55.837882592127485
259.5736508369446	-54.28840051215786
257.5211632787036	-54.1339159011842
257.2837911844253	-54.1339159011842
258.7797664028078	-51.89150443637612
259.8265154688099	-51.63270235061657
260.1847226580169	-52.56745419611052
260.5600324696371	-53.21320192177496
262.7789141372804	-53.24063301086426
262.9935188293457	-53.24063301086426
260.6393617478656	-53.06503354625664
260.36900782585144	-53.04486751556408
260.292917966834	-51.76295376028277
260.28418695926666	-50.13115617159785
258.456954816542	-50.03793239593517
257.9009680631878	-51.14938069317985
258.1462383226663	-51.45918741829749
257.9706422188201	-51.53859610668134
257.2770678192191	-51.54225826263439
256.3471201981951	-50.78033515300867
256.288341999054	-50.693464279174805
258.0145261424004	-51.44754118398909
258.2111254930496	-51.53342485427856
256.57935409452216	-51.78971836081882
256.3938934803009	-51.81884765625
256.3938934803009	-51.81884765625
255.5066975929734	-51.64261748875183
255.40611386299133	-50.90813043905247
255.8156448365783	-49.24688896520212
256.2227144337251	-48.898165057622045
258.9172268910455	-48.1811101128437
259.7319783822855	-47.76125683140198
260.9997603934865	-47.38259276765701
261.73329525229065	-47.06224467348249
262.2119459698493	-46.38080218196874
262.5289110343503	-46.21401359314916
262.5451148748398	-46.20959758758556
263.9090898273435	-48.08918128699321
265.6566443906892	-48.30050468444836
267.0422014634556	-47.02823911889247
267.8358141712951	-44.56180309589802
268.3415206221205	-43.24151692576252
269.50878871973015	-43.18345785140991
269.99416827671456	-43.18345785140991
269.70897311373017	-43.26838457979803
269.97790769477444	-43.277871608734245
269.2075880097268	-43.277871608734245
270.1126121822189	-43.40317126735044
270.2235674858093	-45.81813372650743
270.4502054400762	-46.67532439214026
270.95551625431614	-47.007409654994746
270.99060022830963	-47.374320020737926
271.3917923364637	-47.6793706615448
271.436346411705	-47.69568443298351
270.480563593726	-48.16064135194759
269.97822733138935	-49.99180841208054
269.40615255957084	-50.14142990112316
267.6006421277863	-50.34208355995823
267.4528031349182	-50.51322487510134
291.62637098522714	-53.630269187125776
294.29902505874634	-53.95789146423351
267.7590500326942	-49.80358076709875
264.8339114189148	-49.34570789337158
264.93983163466896	-50.23964858942714
268.1682712473519	-51.66029346550657
268.5071029663086	-51.79157669537762
267.4671456997596	-52.145941541306925
267.35279500484467	-52.62629020051058
269.44513220063936	-55.76628044852544
271.1948785730452	-56.0627818107605
271.2743742465973	-55.77406702167208
271.2743742465973	-55.74245452880871
272.7192961949139	-55.56663876693455
273.94684266841807	-55.54740428924572
274.0603879673958	-55.10901888436517
274.0623002052307	-55.06120920181274
274.5024673153996	-55.02518646410976
274.55041885375977	-55.27775344151072
273.4149151097738	-54.97500155545123
273.2913187742233	-54.93900775909435
274.41938694448595	-54.1544878315142
274.54191398620605	-53.46072774938178
274.3988671285892	-52.648929434231256
274.3833589553833	-52.59701013565075
274.59646660518763	-52.73233490567812
277.10661208316185	-54.36395199077034
278.51782407368324	-54.52144145965588
278.9654567450178	-54.38815451174881
278.9832013845444	-54.28782792028359
278.94957775264817	-54.3373212200552
276.9682468064572	-54.5906269545261
276.7599378824234	-54.61167097091675
278.3946557994452	-54.61167097091675
278.5704115629196	-55.56474727183844
277.770127594696	-56.48708582574237
277.68415880203247	-56.53145313262951
277.7039991109534	-56.53145313262951
277.7419701191313	-57.570571711735816
279.3854965999904	-58.074630512526575
279.5568243265152	-58.588232732134834
277.83227201377275	-59.43668071702526
276.60296690539155	-60.995077213355685
276.5523279905319	-61.16148064591812
276.59290840723787	-61.130866019230645
276.6884203497997	-60.27665621908106
276.82125696835783	-59.99336259652962
278.35571335886704	-58.59986544124549
278.5249185222919	-58.46929550170898
278.5146707820478	-59.35344322524694
277.8618651588442	-59.44737195968628
277.79426646232605	-59.77140262325809
279.802300585141	-60.23531265087406
283.0924183985476	-64.38807320834589
283.9029000686123	-65.18194572714397
283.9263519048691	-64.94314643047896
281.88942916759254	-64.56664391319906
281.6744604110718	-63.422846233032665
282.3850370590491	-62.37638575441206
282.45994567871094	-62.07140360590154
280.6402147927455	-59.59710857089657
280.4485445022583	-59.360432624816895
280.4485445022583	-59.93800724925395
279.67485085623105	-59.9987268447876
279.59365344047546	-60.03692122886911
280.2513415413657	-60.040926933288574
280.32028806209564	-60.040926933288574
280.8045383792508	-59.87778770459441
280.6883432454678	-59.32950288239178
280.81216682565366	-58.81693693619738
281.0182620291454	-59.17990663687608
283.9624345313713	-58.73273780074981
284.2481700181961	-58.68186950683594
284.1340463490305	-58.64335519322216
283.22608789800614	-56.7074946937561
282.5996389203545	-56.51174783706677
282.9073331576616	-56.51174783706677
285.7173477203868	-56.294819178825726
285.9669885635376	-55.40561651375416
286.55808955448765	-55.33647537231445
286.997766472914	-55.614570857494336
287.61124819191133	-55.64335584640503
289.20634733899595	-54.515300318316754
289.7390648268959	-54.39866781234741
291.2844565779198	-55.51910032140412
291.60551114422714	-55.63484430313122
292.07873448230214	-55.547834611018
293.3215189436502	-55.20868834131694
293.6289044849381	-54.64000326661958
294.192159548189	-54.60458993911743
294.23516261577606	-54.47746408404056
292.1017138003063	-54.46439981460583
291.8650280643671	-54.95102210610847
291.5903065031084	-58.95894151580987
291.1133513116089	-59.46563072728419
291.08479261398315	-59.733340900637295
290.4856279438235	-59.75189208984375
290.424374461174	-60.0689376613653
291.61047635762446	-61.34236927693074
294.33668432767246	-62.06782045792982
294.51430451869965	-62.096357345581055
294.131888826014	-62.096357345581055
293.72662234927526	-62.070258288769125
293.70710146427155	-62.06760406494152
294.76500306267565	-61.95562429487723
295.2922826051924	-62.032695593657394
295.791037647874	-62.509171092860456
295.82063698768616	-62.58053027014644
295.37148635187407	-63.45848113211017
295.32598781585693	-63.54442834854137
296.7884955445398	-60.70863140729889
297.1254541642825	-60.42230129241955
297.3703303329323	-60.42230129241955
297.6020555081268	-60.47622977328885
297.6138731241226	-61.71911166022394
297.9576029480388	-61.86189287513814
297.0900111944626	-61.86261177062988
298.1849143139903	-61.86261177062988
296.63925649351046	-61.89351895760507
296.4722465276718	-62.71195184987148
295.60112327512155	-63.12196445764637
295.3244115545778	-63.13565969467163
295.233064086011	-62.69795101040711
295.229169011116	-61.9466403587526
295.0311462419545	-60.71144208836784
295.0113836526871	-60.63369512557995
295.0113836526871	-64.159513534495
295.4422797732874	-64.71001085932622
295.4852262735367	-64.71598148345959
296.7445156093888	-63.73805449460217
297.51090796714624	-63.63715058875745
297.771775064666	-63.30736600224444
298.42198902672806	-62.213687733971085
299.0442164404995	-62.13608980178833
299.2497450107443	-62.401074938203976
300.3158775830772	-62.427306175231934
301.41682932676605	-62.427306175231934
303.09477959844685	-62.822447942953325
303.49297517722744	-62.86150217056274
305.15263169363817	-62.464691679277045
305.29316103458405	-60.09597951490902
305.70028875480506	-59.11517442493927
305.74035000801086	-58.96247656864121
305.95855293055286	-59.04725375703861
305.98000502586365	-59.08300879364906
306.0073913119019	-59.0840220451355
308.22897196726063	-57.41577174517687
309.2174943726046	-56.98595555555616
309.24746882915497	-55.32215943085349
308.897938452452	-55.18029928207409
306.3903352560524	-57.13788565551708
306.1846534013748	-58.30204971680839
306.1846534013748	-58.98049649835218
305.44940314665905	-59.132311100469856
305.03399016601946	-59.13655757904064
304.97189629113774	-58.70686213814968
303.1934333462315	-57.6011692228273
302.91270483399035	-57.52952098846447
302.5322817649477	-57.95099083878224
301.5279785880246	-58.15886193200805
301.46050322055817	-58.654144852218856
303.08510713789667	-58.81872276468658
303.24250078201294	-59.16770014285472
302.19585293465985	-59.1930627822876
300.616045747744	-58.45538043281927
300.5314223766327	-57.58333811452199
300.5314223766327	-57.54103660583496
299.9676298559994	-58.2746481943841
299.91330075263977	-58.3453416824342
300.2760891649379	-57.920032853927616
300.3109792470932	-57.048538962088
301.1417563419627	-56.9966197013855
301.22145569324493	-56.9966197013855
302.1643319224237	-57.09161965675703
302.51713104944	-57.0959603038279
302.52657318115234	-57.23755268243795
302.52657318115234	-57.49848787453782
303.6429249389124	-57.57034538555823
303.8554517680892	-60.03878269746021
303.8586480617523	-60.57841190187145
303.53741275480274	-62.45330288130603
303.3475429412514	-63.88426801982938
303.19536153770736	-64.20734599716478
302.87763315698174	-64.21669721603405
302.8569720983505	-64.21669721603405
303.562734433049	-64.58074589214455
303.8552874234747	-64.61527347564697
303.86358392238617	-64.29097017128676
301.8471482078887	-63.74052208245077
301.6564189195633	-63.67001167876019
301.52142058349216	-63.66881132125866
300.40612951231884	-63.65094016176176
297.9551285151189	-62.55979660990167
297.6960670842634	-62.35523391328807
297.2293604540857	-61.04064991048888
296.7169577788529	-60.92534065246582
295.95202664034	-61.02985337212783
295.8655216957379	-61.03967428207409
295.4498235067496	-58.42161340969129
294.9528585139716	-57.66812097129476
294.74227327158155	-55.88439042055873
294.26000032549825	-55.12594282591616
293.3857132797293	-54.61613164877298
293.3343300819397	-54.59153652191162
293.3343300819397	-56.45773665032182
293.65503052904444	-56.95276816491727
294.2809543334508	-57.93066627997104
296.06927537168133	-59.29032037671345
297.6478627071309	-59.36222076416016
298.8106137165212	-59.36222076416016
301.90792264412363	-59.21859602283536
302.9851185952097	-59.20525789260864
306.2032532170974	-58.84166739619632
308.2049859461588	-58.61967868514818
311.1715974446867	-57.91257657023828
311.85812510678977	-57.860469818115234
312.66243898069825	-58.23606849504912
313.78264891593466	-58.38085928588544
316.03283029894465	-59.26477451444313
316.3512553510514	-59.5690082810169
316.2209524231678	-60.7961972029834
316.62048981508974	-60.89226007461559
319.11649409397904	-61.11169558879457
319.399804694559	-61.5733892542526
319.53568978660223	-61.60011291503906
319.6111256407331	-60.84040417481159
319.8056995820823	-60.770809650421256
319.8190951347351	-61.76931977067676
319.191540192654	-62.5218325025492
317.6055853593044	-62.83410815913139
317.27043895105146	-63.08459736982378
316.0464414745214	-63.09660673141491
315.70471317760894	-63.09660673141491
313.88304686442297	-63.11962119444775
313.7358367443085	-63.13411853204461
313.661337988738	-63.12688768797295
312.9548345163992	-63.076089744850464
312.7776869630785	-62.89555980935574
312.53538310349205	-62.88328170776367
312.5199444293976	-62.88328170776367
313.53655570787623	-61.42763548145592
313.6285387277603	-61.05677348581077
312.46828028405486	-60.183515075817056
312.36351561546326	-60.12010574340832
313.1354644689547	-60.50581709057068
313.54085547366	-60.58470176565087
313.6787605665793	-61.92032805505376
314.7567381512702	-62.03709840774548
316.37385967529707	-61.59007851075538
317.4694068887118	-61.54993772506714
321.20948570817745	-62.01229432007649
321.47374749183655	-62.053763866424674
321.47207489943736	-61.13946839630422
321.4719250202179	-61.00206012323333
324.22467727007404	-59.66469714474621
324.4704983234405	-59.549617767333984
323.80818539462496	-59.02197341866003
323.16779219507833	-58.97490978240978
323.0120753877508	-61.97324543189887
323.10876959231047	-64.308857357152
323.0383067718807	-64.39751386642467
322.5933598396888	-64.15832099972928
322.0807600029861	-64.13708925247204
322.0566346645355	-64.14733853828302
322.0566346645355	-64.14824724197388
321.8080000879704	-64.14824724197388
321.00400621642063	-65.16439757057461
319.6881944069469	-66.08652572559274
319.4128561563995	-67.51390547751961
318.2842546572715	-67.59592294692993
317.3724481574289	-67.23924232333098
317.3361294269562	-67.0198036987933
318.07605870547127	-65.42466410982317
318.1411303281784	-65.05012449872008
317.32267906979416	-65.04263877868664
317.2332576075738	-65.04263877868664
317.1538171463039	-65.83647517490164
317.1479592323303	-66.1009666711246
316.3037129890488	-70.06311217834514
316.2027209946841	-70.593788986684
316.2020205259323	-70.59906721115112
316.38687150327394	-70.59906721115112
317.72748088485565	-72.25496637506028
319.40392438725263	-72.39947319030773
319.48353254795074	-72.57297301066092
317.9216619992971	-73.03728702365434
317.7859002351761	-73.06487560272217
317.7859002351761	-72.25169717514002
317.489894105017	-70.30634508274566
317.3187433275006	-69.93162225854982
317.07642154391965	-68.85299519174845
316.515329232618	-68.75953666037158
315.99383028028313	-66.70300688741695
314.65575994196774	-66.51119673472408
312.6722030749785	-65.67818248498966
312.2380201689587	-65.55245598694088
310.52854679681747	-64.24228800097801
310.4035233259201	-63.82454194924186
310.4001670522873	-63.231847667106216
310.3998783826828	-61.62595693291236
310.0446112747413	-61.52687072753906
307.6077283421155	-61.50206902182784
306.25595905553143	-61.86246907206555
306.01359997458485	-60.75084993989008
306.16209139405896	-60.653078556060905
306.0577295487793	-60.30352640600669
303.8123265104731	-56.95913054926101
303.4988084622639	-56.69627315219296
303.5777528451743	-54.124580737682265
303.91581892342606	-48.09038051317804
303.9377737045288	-46.06465626789085
303.8772726380504	-45.78410701969295
302.4036760613489	-45.15211692419074
301.66305244401934	-43.89408254005157
302.11223540551845	-42.82262660197962
302.3161397936121	-42.77751445770264
302.32169699668884	-42.78349650928355
302.15106215969524	-43.964582253198905
302.1366401910782	-44.063723087310905
301.66534561860163	-42.99678077773327
300.6753331110654	-42.12079655499542
300.07855374478044	-42.046814100531535
297.72459598892607	-42.04573631286621
297.26481135992657	-41.180816686913545
296.7135124319022	-40.48955833227392
295.2857417056643	-40.46412706375133
295.2005410194397	-41.52343219835184
297.5737748919819	-41.76372601609801
298.96214201972174	-44.25040767909128
299.645761765794	-44.75588101912204
299.958924803045	-46.97636827174262
300.6736993792916	-47.26461837168554
300.7172385454178	-48.607649827663465
302.2994985422806	-48.87644601160425
302.4312731027603	-50.712421274418666
301.9335055859533	-52.08310886424104
301.51706897893524	-52.13266611099243
299.6776434133926	-50.72658626346705
299.55047702789307	-50.609707832336426
300.2049889719953	-51.179584796976535
301.4815593257834	-52.96770972498364
301.71627562112093	-53.37917185861097
303.52330802370244	-55.61104303137618
303.66090989112854	-55.77503442764282
302.5029002927474	-54.43330608949494
302.4073531627655	-54.32260036468517
302.4073531627655	-55.13789400021515
301.71145803399384	-55.20508289337158
301.05707166111927	-54.72749234953229
300.8937640488774	-54.24941236104902
300.6702013493272	-52.21205952374853
300.658084154129	-52.07469463348389
301.8752412830986	-53.40639032925206
301.97497177124023	-53.51550579071056
302.0747832282088	-52.029881123467234
302.3503536964311	-51.41641402676663
302.92172129495447	-51.40045881271374
303.2312544015267	-51.67990531749293
304.86869912028885	-52.9623829170769
307.78926330280257	-53.14706277604194
307.93711173534393	-53.14972400665283
306.9260690562525	-53.14972400665283
305.7098135224722	-52.64960262989842
305.3792870551217	-52.54338998176438
305.3705401420593	-52.59239631783139
300.8958039139773	-52.5464385547581
300.5335485935211	-52.5384591061496
300.2318765107456	-52.53835916519176
300.20747804641724	-52.922744184713714
299.4218201966532	-52.95377969741821
298.41183894189544	-51.97271736140293
296.2703457864512	-50.120486760413584
294.6551340252688	-51.56114746382162
294.2287113804363	-51.81228882796958
293.91535927260605	-53.60926054288424
293.41360500129895	-54.560858739483976
292.13145904163486	-54.58928346633911
291.0823685051613	-54.51320384929458
288.1745478926128	-51.02103564406399
286.276829654369	-49.14413970954951
281.9491182547491	-46.31410529326609
281.6967097520828	-46.16249799728405
283.93856082414914	-47.62982073633948
284.1172558069229	-49.40418656894592
283.5606287303127	-49.478816986083984
283.334979975432	-48.9747648528681
283.3292646408081	-47.5147192348996
282.5335473716804	-47.43297100067139
282.12479873184384	-47.9463277738632
280.58433329403675	-47.9870080947876
280.2694393561825	-47.400318880352295
279.64352995437866	-47.01912243800666
279.6052716970444	-47.00692892074585
278.03296943630835	-47.21616766150403
276.0610903344266	-47.23266363143932
274.01516654901457	-47.21426812004844
272.600975668301	-46.5339899874849
271.4952517360675	-46.48236036300659
269.77854278781	-47.90072135351316
268.7609742206436	-48.01207780838013
268.1155127160708	-48.086705534530914
264.7482160608644	-50.313454226267815
264.08029729031523	-51.34118265085324
262.9664277789884	-51.36920213699341
260.76618693313804	-50.73060508486302
260.33863121456443	-50.57644159222365
258.82249027925286	-50.13581885405317
258.1873349206907	-50.10738372802746
257.3644134840352	-52.93287165516916
257.32289838790894	-53.15237045288086
257.32289838790894	-52.32380503293376
257.83924058423145	-52.25951671600342
257.87928378582	-52.53958413537404
256.89262082236286	-52.647323145079376
255.8454883802883	-52.649939060211295
253.0449220668591	-51.68413193304262
252.86594796124103	-50.48228418100613
252.17615317798845	-50.43250322341919
251.98215275963813	-51.71358837999933
250.2617722356802	-51.812303066253776
249.39538318873508	-51.636533254909615
249.37077128887177	-51.03089781180137
249.16153527550097	-50.91803096123568
249.37210673507255	-50.91598033905041
250.07974491704516	-52.45146287228448
250.11889588832847	-52.56907939910889
246.96507840525643	-51.31189912725719
245.4538884647844	-51.21581554412842
244.22571736344835	-51.299911798338464
243.5302738384712	-51.30633115768444
243.02719976668487	-49.53556664630468
242.9717403431717	-49.4005322456361
242.42200936168928	-50.77422937525866
242.18828247600896	-52.05349466841433
241.71528658617103	-52.10005044937145
240.84079124910463	-52.09535172303323
238.71499804355312	-50.556072374995225
236.184280409931	-50.31021733841887
235.2618216683163	-49.23293169259327
234.861766931594	-49.09386143614479
233.3038247369341	-49.0923285484314
230.63621735047883	-49.5683249400006
229.7272248110341	-49.7641165039058
229.5107918950908	-49.66929887332395
226.60976772837796	-48.37880901171528
225.3885758151352	-47.81629188943102
224.5234972781184	-47.520076708608
221.5645598106466	-46.10896730659271
220.136303822804	-45.64140680060628
218.76725672297997	-43.85295227829633
217.68809165906845	-45.42869954035676
213.98805325907625	-44.0333507243849
211.09380145934423	-42.61702356253954
209.5944674841294	-42.24677247969263
208.4875407644043	-41.27961519299689
205.28283269541996	-40.46796357045413
204.01792731284772	-39.73752265500109
202.8763268997625	-39.5432179131336
200.85935394251493	-37.38912952447652
198.3218978229182	-37.24000453948986
196.68714847078263	-37.64347490576627
194.85110250558773	-37.67337799072277
193.34180376104743	-36.5707946245819
193.2851184606552	-35.21582142746125
192.3009088872843	-36.07565876721064
189.21140882162405	-38.694476753204015
187.39089922394257	-38.98975872655715
187.1741560916517	-39.38260776038801
187.06331612741096	-41.30067546217804
185.95092089653048	-42.13589344708703
185.5669238975204	-43.97828698828187
185.44127193368223	-44.2151551111748
182.78514211416064	-44.43279098438227
182.57180434969356	-44.81382903642103
181.4824953148697	-47.1522957247661
179.03965380366532	-47.29832410812389
175.77062748821447	-46.557818496745966
175.02435274377927	-46.27915896448926
174.9610468380901	-46.443914282148064
172.3106645441047	-46.50327225559138
168.97620231296068	-47.41318324252968
154.1182728999485	-46.58056863763272
144.45977617771578	-51.32404777021774
127.98766327032084	-45.63710270498239
114.40147936396616	-45.19962072372448
113.91146767139436	-44.26622714565182
116.73072554148632	-44.19872760772705
116.93418872356416	-44.19872760772705
111.21006458201316	-42.98173755363287
109.89453612140416	-41.6150264674416
109.42600638077428	-41.8007433974508
107.85528289749648	-41.20417034773336
102.76353806578662	-38.76760765611354
102.48905086517334	-38.63314390182495
102.75498867814645	-42.06308611014764
102.7740398645401	-42.60300797502892
99.2306419784798	-43.31040251560013
98.33243343545016	-44.04921985759932
97.20758315600816	-44.67973511033378
96.58410170595828	-45.06662728373369
91.64054507914246	-46.84068557319857
90.64929208888093	-47.63853783873771
90.31245897919536	-47.77188173192691
88.99482351073664	-48.46062655699928
87.54980928295558	-52.43996187427378
87.01819866010112	-54.45874404234849
77.5991065729784	-54.51482534408569
76.96252620220184	-53.22132666646148
78.27291653658779	-52.40607391669936
78.75930651522026	-52.3823618888855
78.52018069589089	-56.26167503865146
76.40507934333272	-58.4633946523518
72.25075093651114	-61.93314165095862
71.82417079151459	-62.09911108016979
70.2136358682403	-60.31394836271432
69.20532410594235	-60.188341140747184
63.38291967934468	-60.517298054621534
63.027756333351135	-60.540354251861686
62.93478826616446	-60.540354251861686
62.13358033928824	-60.40558613095634
58.451889291044125	-60.11286318214956
57.19644407851686	-60.09936332702637
57.02046837336426	-62.38047872483235
56.09324615512063	-63.43413939171239
51.44570119240557	-64.05202295899214
50.58944095834568	-64.22074501797123
50.03499016281735	-64.10590402849272
49.373242110300325	-64.18896139289613
44.90319820030705	-69.45123323448219
42.87034336741069	-69.80817317962646
42.10031564066505	-67.37780216910161
40.84881972941668	-66.98518007944924
40.79064106941223	-67.12782440300593
40.76528742264201	-67.49725287631213
31.758867142817	-67.83540261784893
30.435603027465987	-68.15885757663928
30.345530439084943	-69.44545782256372
29.235923109538916	-69.51692104339611
27.878878327831284	-69.13176660158213
27.09175562058971	-69.10529136657726
21.391381253259127	-70.13075782183905
18.872381105700093	-71.10415856834764
18.80950713157653	-71.16560023930982
18.80950713157653	-71.16619348526001
12.279264313216396	-69.71869119633948
11.010023214458757	-68.83796090889842
9.443575571085828	-67.86164647749786
8.112124498299877	-67.35369693512511
1.6641446851352404	-65.80843788102479
-1.4918311139021163	-64.82152575205274
-3.278807579720949	-64.99742835761572
-3.4866908380612416	-64.85155261899808
-5.774718031133726	-61.26632771594237
-8.72527575979748	-60.20179963117861
-9.269666784699991	-60.83787462594282
-12.874057169483825	-60.93802632594543
-16.93861018482491	-64.78599587698682
-18.98467946632925	-65.32968477021282
-20.126033940368853	-66.08343552194174
-21.853481997619102	-66.35549011682838
-27.95780725118258	-66.36522298742712
-29.898478181631877	-66.3632868963617
-31.526335333389667	-61.93704913391611
-34.446959629076225	-61.64052486419678
-38.27637773075556	-63.87428879489677
-40.77357940994047	-65.36841489461906
-42.35353978443796	-66.22205226793473
-44.27440576433205	-66.45097831639212
-44.67246755025846	-66.98556723913683
-45.90188511720312	-66.58644365582961
-55.78632602459257	-65.88964145115501
-57.702988953416416	-65.6114838933013
-58.46626158860817	-61.70206418462707
-60.435071801212864	-60.81685701670468
-62.39552088312596	-59.545671869703526
-64.30926739000039	-58.98032988808189
-67.36374000745815	-54.67045842694748
-70.21709817746776	-53.21517034950008
-72.43376705362472	-53.94246927809453
-73.01556322469062	-53.34603603425649
-80.09164021765001	-51.8448085164526
-80.52878868579865	-51.77786350250244
-81.3452609732247	-54.88630795129808
-81.99429547725829	-57.02724730676065
-88.10451098346948	-59.36235035277609
-89.638723601044	-59.454381465911865
-89.89751701587764	-58.58318033446371
-91.36782537868746	-57.614722813735895
-101.53280721895032	-51.585416391340125
-102.1021825671196	-51.24313831329346
-100.51873522359853	-54.71293527283842
-100.41548508405684	-54.93918657302856
-105.18129824432292	-54.47754141996214
-107.79815739245832	-54.44751977920544
-108.28508549649582	-55.27107189399254
-108.85474720820974	-56.17728941918133
-114.31756979000764	-57.46345782816448
-116.93561710156352	-58.1738173324739
-117.58975923537191	-61.308723510679975
-117.74485945843564	-61.99229599753331
-124.08099441029778	-63.94961225145465
-124.48110890388487	-64.37679809715924
-124.48278548157066	-68.59619769497633
-124.48289340734482	-68.85026693344116
-129.11686019778213	-65.4142855414376
-132.95071122037865	-63.06225773434407
-133.1720257472848	-63.04834723958992
-133.17407071590424	-63.05168867111206
-133.51961436965055	-66.29060019294305
-134.61298328798068	-66.49775505065918
-142.83781970887378	-64.73924842412029
-143.5002354115133	-64.35302595754767
-145.30201377726817	-63.35916737955371
-147.38379845764803	-62.04684332434812
-148.93931115247895	-62.15990112029424
-149.86830905323447	-62.17020750045788
-153.8010959890108	-65.57852551639898
-155.66215582176054	-65.79487323760998
-157.22181285395212	-61.97891239638727
-157.60542172850174	-61.009049943788575
-163.91899038783887	-58.98675399900418
-165.3567671830421	-58.87763996995591
-165.5849516936745	-58.68607808355247
-166.30209261984723	-58.67453813552856
-172.49819152339916	-59.512427898124265
-175.35933083646654	-59.565138816833496
-175.84004793235616	-59.97074122308096
-175.9939392741663	-59.36260264045036
-181.0044088593484	-58.88675111292101
-183.68909154453704	-58.781319294794216
-185.7287311103825	-58.77910852432251
-187.7514115535474	-59.155893859358365
-193.3733312186759	-61.747826524987794
-195.97133860786292	-63.31851738273589
-196.0357869267464	-63.88577847651619
-196.0357869267464	-63.900196552276725
-197.2577761339936	-63.00190000813143
-198.83200774491976	-62.57704493240607
-209.8266279815128	-62.193782706440594
-212.81386724588108	-61.22329218327481
-212.89470924758007	-61.513488404755925
-214.59176099991635	-61.53420209884644
-215.05165537576295	-65.57176409359037
-215.90202542415744	-65.82123041152954
-222.2759023555948	-64.97400200619091
-223.6776281135973	-64.92172479629528
-224.42038352100369	-65.25778388637282
-225.1072508340887	-65.29515190000468
-231.51057655483987	-65.5707786521939
-233.0881755073526	-65.80669858135333
-233.1871293177936	-66.03343091582148
-233.98338715360677	-66.04135036468517
-239.43931225512637	-63.47218227162858
-241.60822664611203	-63.19644399928716
-243.27152268806208	-60.30421249908508
-245.45219656733363	-60.13394594192505
-249.91152793857236	-60.64556202865885
-250.6393922262012	-61.09575607203995
-251.2915339001377	-63.47587158247645
-252.6074257685764	-64.11247872334604
-253.0940136089708	-68.71711123550689
-258.6897648898248	-68.97121667861938
-259.1951917379401	-66.16947566394354
-260.1993779360693	-65.61872911039393
-261.21352513046213	-64.5048794969498
-267.5416504898083	-63.85795223425518
-268.4424549527948	-62.39178366826315
-270.47389410163265	-61.76266149535241
-270.775574360214	-61.300373858643695
-278.5244758310316	-60.70737455245422
-279.0763934698669	-58.31926122543366
-279.9894517930604	-58.05393281318435
-280.2230765936944	-58.14789283231418
-287.56181351454046	-58.64898541287479
-288.4256332635469	-59.4202640868042
-289.22460875759174	-60.00766994498255
-290.01608000888206	-60.83128477899479
-290.04179656505585	-60.980239360342246
-291.2757358439912	-61.128562578312696
-301.5774404010032	-61.13412380218517
-305.36045459911685	-56.9421788333181
-305.860971332316	-56.69320821762085
-306.2963736550471	-58.09654814017433
-306.8323126738083	-58.99556537475024
-307.5897790996696	-59.01857614517223
-315.62255279142926	-58.82006546325792
-316.76035767241723	-58.77023662683975
-316.921877322995	-58.79648211880336
-317.26693493343987	-58.83946863839246
-323.8915985066214	-58.84101390838623
-324.2609603106976	-58.77135591742093
-323.61767120298344	-57.30908365592332
-323.57994443178177	-57.2279691696167
-329.7941348303364	-58.42937797047392
-330.34271226735297	-60.41247847776869
-331.5113827682837	-60.48424243927013
-332.8498916936686	-58.68590594792634
-339.91558990769545	-58.1966080050423
-343.00995846759145	-55.45306652351388
-343.0791947543621	-55.31065464019776
-343.0791947543621	-58.21810994945682
-349.7161766060954	-58.38714838027954
-350.9789753995258	-58.387655419015786
-352.8827600581183	-58.38768482208252
-353.18451008319937	-59.52995638969144
-357.9725609109295	-59.99239374509614
-359.24681488925444	-61.82492772891078
-360.3434089010007	-62.82665021606741
-361.5396644816832	-62.084743133583466
-361.57944586873055	-62.72741131508528
-361.7468404444117	-63.54570059232936
-378.987652738076	-63.57178688049328
-382.7803723813839	-61.72512796884237
-383.6395997628484	-61.61903142929077
-384.4791899664588	-61.92111888952204
-384.4792004227638	-61.991643330181006
-385.02550481637	-61.92140700410578
-388.3584246084254	-62.522987620655
-388.3960524436322	-63.15013751606595
-388.3960526287556	-63.15014362335205
-389.5993584401532	-58.83155919393129
-396.8511049707029	-56.05436798923943
-397.0930564772823	-55.855803978566186
-397.4496373497608	-55.57311990039533
-399.0724903608968	-55.69199203053178
-406.4220078239373	-53.55818463783406
-406.4220624566078	-52.507839535250135
-406.0975127666135	-52.08610354002317
-406.0975106358528	-50.36138900402823
-413.91129281065207	-48.48242447343553
-413.9113387167454	-47.08036440061564
-413.0992602604302	-46.96209663782594
-413.0992567539215	-45.29301356915621
-419.34822742120207	-45.02698750664764
-419.3482461571693	-44.800830286757765
-419.3482461571693	-44.80082988739025
-419.8212333961581	-44.73387418065507
-419.8212344944477	-44.65521939989113
-420.06900832056726	-43.613957868901466
-429.9536942050533	-41.70180677730831
-429.9537020921707	-41.70180559158325
-429.18927061243016	-41.75972667376879
-429.18927016854286	-46.54201754559824
-430.82151087393663	-47.839225383500896
-431.04728710797	-48.09508322309215
-439.038456731583	-48.095083236694336
-439.0384573340416	-47.70754526546532
-438.6946936249733	-47.03202290909069
-438.6946938135316	-42.34574766192825
-448.5151578783989	-42.09252991596385
-448.5151571756693	-39.40218687057495
